Paulo Mota Pinto|PSD|Sr. Presidente, Srs. Membros do Governo, Srs. Deputados: Quero começar por vos cumprimentar.\n Sr. Presidente, quero colocar-lhe um problema e fazer-lhe uma solicitação: entre as propostas de alteração admitidas e que temos para votação, há sete propostas — tenho aqui a sua lista —, das quais quatro foram apresentadas pelo Partido Socialista, uma pelo CDS-PP, uma pelo PCP e outra por Os Verdes, de aditamento de novas autorizações legislativas, portanto são propostas que prevêem que se introduzam autorizações legislativas que não constavam da proposta de lei do Governo.\n Ora, salvo melhor entendimento, nos termos do artigo 188.º, n.º 1, do Regimento, a iniciativa originária em matéria de autorização legislativa incumbe apenas ao Governo. E esta regra do Regimento é, aliás, apesar de não haver uma norma constitucional expressa, pois existe apenas para as autorizações para as regiões autónomas, seguida no plano constitucional, é a nossa prática…
Pedro Mota Soares|CDS-PP|Não é verdade!
Paulo Mota Pinto|PSD|… e é defendida pela generalidade da doutrina — Gomes Canotilho, Jorge Miranda, etc.\n Por isso, salvo melhor juízo, penso que estas propostas — tenho-as aqui identificadas — não cumprem os requisitos do Regimento, uma vez que não são verdadeiras propostas de lei de autorização legislativa, porque emanam de grupos parlamentares.\n Portanto, no fundo, o que quero solicitar ao Sr. Presidente, enquanto garante máximo do cumprimento do Regimento, é que empregue os seus melhores ofícios para que o Regimento não seja violado neste ponto.\n Tanto quanto sei, terá sido prática em anos anteriores transformar estas propostas, por exemplo, em recomendações ao Governo para que este as promova, mas sem terem este efeito jurídico de autorizações legislativas.\n Se o Sr. Presidente quiser, posso identificá-las, porque as tenho aqui, ou, se assim o entender, poderei fazê-las chegar à Mesa…
Presidente|Presidente|Muito obrigado pela sua observação. Ela será, seguramente, tida em conta pelos Srs.\nDeputados e pelos autores dos pedidos de avocação.\n Sublinho, porém, que o artigo 188.º do Regimento no seu n.º 1 diz: «Nas autorizações legislativas, a iniciativa originária é da exclusiva competência do Governo». O facto de haver aqui a referência a uma «iniciativa originária» significa que o Regimento admite iniciativas que não sejam originárias. E isto também deve ser ponderado por aqueles que apreciam este ponto, mas, seguramente, a observação de V. Ex.ª será tida em conta por todos.\n
Afonso Candal|PS|Peço a palavra, Sr. Presidente.
Presidente|Presidente|Tem a palavra, Sr. Deputado.
Afonso Candal|PS|Sr. Presidente, V. Ex.ª já teve oportunidade de ler aquilo que consta exactamente do Regimento e de abrir espaço à interpretação que vem sendo tida, ao longo dos anos, nesta Casa relativamente a estas autorizações legislativas. E isto porquê? Porque as autorizações legislativas têm, desde logo, um ponto essencial, que é, porventura em matéria da responsabilidade exclusiva da Assembleia, o Governo poder trabalhar dentro daquilo que são as «baias» que a Assembleia define.\n Portanto, é nesse sentido que a Assembleia, quando confere ao Governo a responsabilidade de legislar, deve não só conferir-lhe o poder para legislar dentro de determinado tipo de limites mas também com determinado tipo de competências em função do objecto e do âmbito daquilo que a Assembleia pretende ver legislado.\n Enfim, percebendo a leitura do Sr. Deputado Paulo Mota Pinto, mas principalmente a leitura mais abrangente de V. Ex.ª, Sr. Presidente, nós, que, de facto, temos propostas de autorização legislativa dadas ao Governo, que conferem os poderes para o fazer e também as limitações em relação às quais o pode fazer, mantemos as nossas propostas.\n
Presidente|Presidente|Srs. Deputados, vamos dar início à apreciação, na especialidade, em plenário, do Orçamento do Estado para 2010.\n Começamos pelo artigo 2.º Pausa.\n Como não há pedidos de palavra, passamos ao artigo 7.º
Afonso Candal|PS|Sr. Presidente, se me permite, peço a palavra para uma declaração genérica inicial.\n
Presidente|Presidente|Tem a palavra, Sr. Deputado.
Afonso Candal|PS|Sr. Presidente, a discussão e votação do Orçamento do Estado é já um processo longo. Neste momento iniciamos a votação, na especialidade, em Plenário, que é a última etapa, para além da votação final global, de um processo que já leva quase um mês e meio, como é habitual nos processos orçamentais, e que tem corrido sem grandes sobressaltos, apesar, enfim, de algumas posições que têm sido assumidas, que espero que possam vir a ser corrigidas hoje, daí também termos avocado para Plenário a repetição de votações de alguns artigos, nomeadamente dos artigos 127.º e 128.º do Orçamento do Estado. Estou certo de que, com o esforço de todos, chegaremos a um entendimento em relação a propostas que possam ser viabilizadas, porque elas são essenciais para o funcionamento do País e para a execução do Orçamento do Estado no ano de 2010.\n Neste momento, já foram aprovadas diversas propostas da oposição, como foram já aprovadas propostas do Partido Socialista e já houve propostas aprovadas por unanimidade. Espero que se possam repetir as propostas consensuais agora em Plenário e que não se repita aquilo que é comummente designado como coligações negativas, em especial quando essas coligações negativas podem incidir sobre matérias que têm claramente o risco de desvirtuar a proposta inicial apresentada pelo Governo a esta Câmara.\n Já tivemos vencimento em algumas propostas, noutras não o conseguimos, mas procuraremos sempre chegar a entendimentos para obter o mais amplo apoio em relação às propostas que apresentamos e também em relação àquelas que são originárias do Governo.\n Mas, Sr. Presidente, faço um apelo ao sentido de responsabilidade de todos para que as votações sejam devidamente ponderadas ou reponderadas, no caso das repetições que faremos hoje de votações já feitas em comissão, para que não decorram problemas ao funcionamento do País e à execução do Orçamento do Estado.\n Relativamente a uma área importante que mereceu a atenção de todos os grupos parlamentares, quer na fase de comissão, quer na fase agora do Plenário, que tem a ver com a região Autónoma da Madeira, quero dizer o seguinte: já aprovámos em comissão uma proposta que previa a dispensa do visto prévio do Tribunal de Contas para as empreitadas de reconstrução da Madeira e, agora, temos também aqui uma proposta, com origem no Partido Socialista — que estou certo de que merecerá o acordo unânime desta Câmara — relativamente ao abate automóvel, porque é uma medida que tem carácter de urgência. E todos os portugueses tiveram oportunidade de ver na televisão imagens chocantes, quer do ponto de vista dos dramas pessoais e das vítimas, quer do ponto de vista dos danos materiais, nomeadamente no que se refere aos automóveis que foram arrastados e complemente destruídos.\n Nesse sentido, por forma a permitir que os portugueses da Madeira tenham alguma ajuda ou tenham mais ajuda, porque não lhes resolve o problema, em termos do País e da solidariedade nacional, propõe-se uma alteração à norma referente ao abate de veículos em fim de vida, para aplicar em novos moldes à Madeira, que aumenta o benefício fiscal de forma significativa, bastante significativa, no sentido de possibilitar a troca dos carros destruídos pela aquisição de carros novos.\n É evidente que a proposta não resolve a situação, porque não é propriamente uma substituição integral — a República não vai pagar os carros novos àqueles que viram os seus destruídos —, no entanto, é uma ajuda importante, uma ajuda relevante, numa lógica de solidariedade nacional.\n Esta medida tem carácter de urgência, porque não se pode arrastar a situação das dificuldades de locomoção dos madeirenses que viram as suas viaturas afectadas neste drama, mas há outras medidas e outras preocupações, que têm sido evidenciadas por diversos grupos parlamentares, nesta Câmara, que não têm o mesmo carácter de urgência.\n Neste sentido, o Grupo Parlamentar do Partido Socialista não apoiará o sentido de voto favorável a essas propostas, não porque tenha discordância íntegra do teor das mesmas, mas pela simples razão de que entendemos que não devemos estar de alguma forma a prejudicar o processo de conversações que tem sido estabelecido, com méritos reconhecidos por todas as partes, entre o Governo da República e o Governo da Região Autónoma da Madeira, no sentido de ser apresentada uma lei especial para corrigir e minimizar os danos da catástrofe que se abateu sobre essa região autónoma.\n Portanto, no que se refere às medidas urgentes como a isenção de visto prévio e abate de automóveis, estou certo de que serão inscritas neste Orçamento do Estado. Em relação às outras medidas, é também um apelo que, em nome da bancada do Partido Socialista, faço aos outros grupos parlamentares, um apelo no sentido de que reservemos para o momento da discussão desta lei especial as nossas ideias, as nossas propostas e as nossas preocupações.\n Não chego, pois, ao ponto de sugerir que as propostas possam ser retiradas, ainda que porventura apresentadas, mas, desde já, justifico, à partida, o sentido de voto negativo do Partido Socialista, não pela discordância do seu integral conteúdo mas, sim, de momento, para que não se prejudique a discussão séria e tranquila que está a ser feita relativamente à lei especial para a Região Autónoma da Madeira.\n
|PS|*** Aplausos ***
Presidente|Presidente|Tem a palavra o Sr. Deputado Paulo Mota Pinto.
Paulo Mota Pinto|PSD|Sr. Presidente, ainda sobre a questão das autorizações legislativas, uma vez que o Sr. Presidente invocou o argumento de interpretação do artigo 188.º, gostaria apenas de dizer o seguinte: salvo melhor entendimento, penso que este artigo salvaguarda as iniciativas de alteração, de aditamento ou de emenda às propostas de autorização apresentadas pelo Governo, mas de forma alguma permite acrescentar novas autorizações que não tinham sido pedidas. Isto não cabe na letra, no espírito ou razão de ser desta norma.\n Chamo a atenção para ao facto de que todas as propostas que referi são autorizações que não constavam da proposta de lei do Orçamento do Estado — não havia qualquer referência, são novas autorizações.\n Realmente, penso que a razão de ser desta norma será a de evitar que a Assembleia da República possa sobrecarregar o Governo com autorizações que este não pediu. Se pudéssemos aditar novas autorizações que o Governo não pediu, estava aberta a porta para, por aqui, conseguir o efeito que a lei e a Constituição impediam.\n Portanto, salvo melhor opinião, apesar de se falar da «iniciativa originária», penso que continua a haver uma violação frontal do Regimento e também da Constituição da República Portuguesa, se estas propostas forem admitidas a votação.\n
