José Manuel Rodrigues|CDS-PP|Sr. Presidente, Sr.as e Srs. Deputados, Sr.ª Deputada Ana Drago, vou colocar-lhe três questões: a primeira é sobre a publicação, no Diário da República, do novo Estatuto da Carreira Docente; a segunda, sobre o concurso dos professores contratados; e, finalmente, a terceira, sobre o reordenamento escolar.\n Quanto à primeira questão, a Sr.ª Deputada Ana Drago disse que se tratava de uma pura ficção legislativa.\n Ainda não conhecemos o Decreto-Lei, mas pergunto se este novo Estatuto da Carreira Docente respeita ou não o acordo firmado entre o Ministério da Educação e as organizações de professores no início deste ano.\n A segunda questão prende-se com o concurso dos professores contratados. Esta Assembleia da República já se pronunciou sobre o assunto, sob proposta do CDS-PP, no sentido de que, até Janeiro do próximo ano, o Governo possa abrir um concurso extraordinário para a colocação nos quadros de professores contratados com mais de 10 anos. Julgo que, apesar das restrições financeiras, é de inteira justiça esta pretensão manifestada, por unanimidade, pela Assembleia da República. Estamos a falar de professores que estão nas escolas não para suprir necessidades pontuais mas para colmatar necessidades permanentes do sistema educativo e dessas escolas. Por isso é que lá estão há mais de 10 anos.\n A terceira questão tem a ver com o encerramento de escolas e com o reordenamento do parque escolar. A Sr.ª Ministra da Educação, depois de falar no encerramento de 500 escolas, ontem, veio dizer que, afinal, esse era um número redondo e que, porventura, estaríamos muito aquém de o atingir.\n Pergunto, Sr.ª Deputada, se concorda ou não com a resolução já apresentada pelo CDS-PP no sentido de o critério para o encerramento das escolas não ser apenas o ratio do número de alunos mas também as próprias cartas educativas concelhias, a existência de uma melhor escola de destino e de acolhimento em relação à escola de origem, o transporte escolar com uma duração igual ou inferior a 30 minutos e a avaliação dos próprios resultados de cada escola. Não é pelo facto de uma escola ter menos de 21 alunos que tem insucesso escolar, como quer transmitir o Ministério da Educação. Pode haver escolas com um número baixo de alunos e com sucesso escolar numa determinada terra deste País. Estas escolas devem ou não manter-se, na opinião da Sr.ª Deputada Ana Drago?
|CDS-PP|*** Aplausos ***
Presidente|Presidente|Sr.ª Deputada Ana Drago, inscreveram-se mais três Srs. Deputados para pedir esclarecimentos. Deseja responder individualmente a cada um ou no final, em conjunto?
Ana Drago|BE|Respondo individualmente, Sr. Presidente.
Presidente|Presidente|Então, tem a palavra, Sr.ª Deputada.
Ana Drago|BE|Sr. Presidente, Sr. Deputado José Manuel Rodrigues, as três questões que colocou são, de facto, as três questões que, estranhamente, estamos agora, no final do acto lectivo, a discutir.\n Esperámos, durante um ano, por inovações legislativas por parte do Ministério da Educação, na tentativa de resolver algum problema, mas é exactamente agora, na recta final do ano lectivo, quando os professores estão em avaliação, quando os alunos estão a fazer os exames, quando as escolas já estão a programar o trabalho do próximo ano, que há uma enxurrada de novidades bastante assustadoras para o futuro das escolas públicas.\n
José Manuel Pureza|BE|Exactamente!
Ana Drago|BE|O Sr. Deputado falou-nos aqui de uma questão que, creio, é importante.\nPerguntou se aquilo que foi publicado hoje no Estatuto da Carreira Docente respeita o que foi acordado com as organizações sindicais representantes dos professores.\n Devo dizer-lhe que há uma estranheza: o acordo de princípios, lido do princípio ao fim, trabalha sobre a estrutura da carreira — as suas diversas categorias e a progressão na carreira — e o modelo de avaliação e não há, por um momento, uma referência no que toca aos vínculos laborais dos professores com os quadros das escolas e dos agrupamentos.\n Ou seja, o Ministério da Educação não chegou, verdadeiramente, a negociar uma transferência dos quadros de escola para mapas de pessoal, porque havia o entendimento, por parte do Partido Socialista, na anterior legislatura, de que a especificidade do sistema educativo exigia que houvesse uma adequação dos vínculos laborais. Era essa a política do Partido Socialista até às eleições de Setembro, em que tiveram maioria relativa.\n Porém, em determinado momento, houve uma dúvida. Num documento sobre a possibilidade do novo Estatuto da Carreira Docente, era incluída a expressão «mapas de pessoal». Perante a contestação dos sindicatos, o Ministério recuou e disse que aquilo não era para valer, que aquilo que ia continuar a existir no Estatuto eram os quadros.\n De facto, no Estatuto da Carreira Docente, que foi publicado hoje, está escrito «quadros» — quadros de escola e quadros de agrupamento. Contudo, isso não vale nada, podia lá estar escrita outra coisa qualquer.\n Entretanto, assumiu a presidência o Sr. Vice-Presidente Guilherme Silva.\n
Presidente|Presidente|Faça favor de terminar, Sr.ª Deputada.
Ana Drago|BE|Podia lá estar escrito aquilo que o Ministério da Educação entendesse, porque o que o Sr. Secretário de Estado ontem nos disse foi absolutamente chocante: que aquilo que vai valer, de forma definitiva e absoluta, é a Lei n.º 12-A/2008.\n Portanto, os representantes sindicais foram enganados, e o próprio Estatuto da Carreira Docente é um engano. O Ministério assumiu compromissos que não podia assumir, porque já percebemos que quem manda nisto tudo é Teixeira dos Santos, é o Ministério das Finanças.\n
|BE|*** Aplausos ***
Guilherme Silva|Presidente|Para pedir esclarecimentos, tem a palavra o Sr. Deputado Miguel Tiago.\n
Miguel Tiago|PCP|Sr. Presidente, Srs. Deputados, Sr.ª Deputada Ana Drago, quero, antes de mais, cumprimentar a Sr.ª Deputada por ter trazido este tema a debate na Assembleia, porque parece que, após todo este período de negociações, há nuances ou, pelo menos, alterações no discurso do Governo que nos levantam as maiores preocupações.\n É certo que o Estatuto da Carreira Docente, que hoje é publicado, no seu texto, cumpre aquilo que foi negociado com as estruturas sindicais Porém, também é certo que o Governo, ainda ontem, na Assembleia da República, disse que tal não se aplicaria, porque a Lei n.º 12-A/2008, que estabelece os regimes de vinculação, de carreiras e de remunerações dos trabalhadores que exercem funções públicas, é incontornável para todos os corpos da função pública, incluindo os professores.\n Portanto, ficamos num limbo, sem perceber se o Governo negociou de má-fé com os sindicatos, sabendo que poderia plasmar no Estatuto da Carreira Docente aprovado aquilo que mais lhe convinha na altura para calar o descontentamento e que não o teria de aplicar porque uma lei hierarquicamente superior se imporia, traindo, por isso mesmo, as negociações. Se, realmente, foi esse o comportamento do Governo e se isso se vier a provar, esperamos que esta Assembleia assuma, de facto, o seu papel.\n Até agora, por força do comportamento, principalmente, do PSD e do PS, esta Assembleia não foi capaz de chamar a si a resolução dos problemas quando foi confrontada com essa possibilidade. O PSD «estendeu a mão» ao PS quando foi preciso não suspender a avaliação e, se continuarmos neste «tango» ou nesta «valsa», dificilmente conseguiremos resolver a situação, mesmo com a apresentação de apreciações parlamentares. Aliás, o PCP vai apresentar de imediato um pedido de apreciação parlamentar do Estatuto da Carreira Docente e também em relação a um conjunto de outras matérias que não ficaram resolvidas. Mas com esta conjuntura, o certo é que, sempre que é preciso, o PSD «dá a mão» ao PS! Sr.ª Deputada, gostava ainda de deixar algumas notas sobre a reorganização da rede escolar.\n
Guilherme Silva|Presidente|Faça favor de terminar, Sr. Deputado.
Miguel Tiago|PCP|Avaliaremos, obviamente, o projecto de resolução que apresentou, mas há uma questão que é fundamental: este Governo, na reorganização da rede escolar, não está a acautelar a qualidade do ensino no sentido de garantir a qualidade dos processos educativos nas nossas escolas mas apenas a diminuir o número de efectivos — professores, auxiliares e direcções — e a concentrar no litoral e nos centros urbanos todo o País.\n Mais valia pôr uma placa no interior a dizer: «Fechou. Desloquem-se para o litoral, que é mais rentável para o Governo e para as empresas privadas»!
Guilherme Silva|Presidente|Para responder, tem a palavra a Sr.ª Deputada Ana Drago.
Ana Drago|BE|Sr. Presidente, Sr. Deputado Miguel Tiago, creio que estamos numa situação bastante difícil, mas devo dizer-lhe que entendo que este não é o momento de fazer a avaliação sobre se o Governo actuou de má-fé ou se o Ministério da Educação, pura e simplesmente, foi desautorizado.\n A minha interpretação é a seguinte: se há uma Ministra e Secretários de Estado que, no âmbito de uma negociação, dão a sua palavra e estabelecem um compromisso em torno do vínculo laboral dos professores e do concurso de entrada nos quadros dos professores contratados, que respondem a necessidades permanentes do sistema, e são desautorizados pelo Ministério das Finanças, aguardo o pedido de demissão da S.ª Ministra e dos Srs. Secretários de Estado.\n
José Manuel Pureza|BE|Exactamente!
Ana Drago|BE|Não é sustentável olharmos o Ministério da Educação como mero departamento de relações públicas do Governo no que toca ao sistema educativo. É preciso que aquilo que sai do Ministério da Educação e a palavra dos responsáveis políticos valham, porque, senão, é o absoluto caos.\n Quero também falar-lhe de uma outra matéria que, creio, é importante. Entendo que aquilo que se prepara no âmbito da reorganização da rede escolar é um atentado à democraticidade do sistema educativo. As questões do acesso e da igualdade de oportunidades de crianças tão pequenas não podem ser vista sob a lupa dos custos.\n Aquilo que interessa pensar, creio, neste momento, é que já percebemos que o Ministério da Educação fez um trabalho absolutamente preguiçoso. Aparentemente, passou dois anos a estudar números para a rede escolar: pensou no 19, no 23, talvez no 24, e escolheu o 21. É um número mágico e é o nosso século! Entendemos que é necessário que a Assembleia da República assuma o trabalho que o Ministério da Educação, preguiçoso, não quis fazer, trabalhe e saiba discutir critérios de qualidade — as boas escolas, as boas infra-estruturas, escolas que até podem ter mais de 21 alunos mas, se não tiverem qualidade, podem ser encerradas, dando uma melhoria de condições de aprendizagem a estas crianças. São os critérios de qualidade que têm de valer! Mais: creio que todo este movimento de criação de mega-agrupamentos é muitíssimo preocupante e mostra o desnorte do Ministério da Educação e do PS. Há um ano, houve um novo modelo de gestão, novas eleições, constituição de conselhos gerais, de regulamentos internos, de projectos educativos, e agora começa tudo de novo, com uma única intenção: poupar e controlar rapidamente, com um único director, largos conjuntos de escolas, e isso não é aceitável.\n
Guilherme Silva|Presidente|Faça favor de terminar, Sr.ª Deputada.
Ana Drago|BE|A qualidade tem de estar à cabeça das escolhas em política educativa.
|BE|*** Aplausos ***
Guilherme Silva|Presidente|Para pedir esclarecimentos, tem a palavra a Sr.ª Deputada Paula Barros.\n
