Presidente|Presidente|Obrigado, Sr. Deputado.\nSrs. Deputados, vamos votar o projecto de resolução n.º 215/XI (1.ª) — Divulgação de informação estatística por parte dos organismos do Estado (PCP).\n Submetido à votação, foi aprovado, com votos a favor do PSD, do CDS-PP, do BE, do PCP e de Os Verdes e votos contra do PS.\n Passamos à votação final global do texto final, apresentado pela Comissão de Assuntos Constitucionais, os Direitos, Liberdades e Garantias, relativo aos projectos de lei n. 268/XI (1.ª) — Primeira alteração ao Código da Execução das Penas e Medidas Privativas da Liberdade (Aprovado pela Lei n.º 115/2009, de 12 de Outubro) (PCP) e 277/XI (1.ª) — Altera o Código Penal, em matéria de crime continuado e liberdade condicional, e o Código de Execução das Penas e Medidas Privativas da Liberdade, em matéria de regime aberto no exterior e licenças de saída jurisdicionais (PSD).\n Submetido à votação, foi aprovado, com votos a favor do PS, do BE, do PCP e de Os Verdes, votos contra do CDS-PP e a abstenção do PSD.\n Tem a palavra a Sr.ª Deputada Teresa Morais.\n
Teresa Morais|PSD|Sr. Presidente, quero anunciar que o PSD apresentará à Mesa, por escrito, uma declaração de voto sobre a votação que acabámos de fazer.\n
Presidente|Presidente|Tem a palavra a Sr.ª Deputada Isabel Oneto.
Isabel Oneto|PS|Sr. Presidente, quero também anunciar que eu e os Srs. Deputados Ricardo Rodrigues e Filipe Neto Brandão entregaremos à Mesa, por escrito, uma declaração de voto relativa ao projecto de lei n.º 277/XI, do PSD.\n
Presidente|Presidente|Obrigado, Sr.ª Deputada.\nSegue-se a votação final global do texto final, apresentado pela Comissão de Assuntos Constitucionais, Direitos, Liberdades e Garantias, relativo à proposta de lei n.º 12/XI (1.ª) — Procede à décima nona alteração ao Código de Processo Penal, aprovado pelo Decreto-Lei n.º 78/87, de 17 de Fevereiro, e aos projectos de lei os n. 38/XI (1.ª) — Altera o Código de Processo Penal visando a defesa da investigação e a eficácia do combate ao crime (PCP), 173/XI (1.ª) — Altera o Código de Processo Penal (CDS-PP), 178/XI (1.ª) — Altera o Código de Processo Penal garantindo maior celeridade no julgamento da criminalidade de menor gravidade (PCP), 181/XI (1.ª) — Altera o Código de Processo Penal (BE) e 275/XI (1.ª) — Alterações ao Código de Processo Penal (PSD).\n Submetido à votação, foi aprovado, com votos a favor do PS, votos contra do CDS-PP, do BE, do PCP e de Os Verdes e a abstenção do PSD.\n Srs. Deputados, agora, vamos proceder à votação final global do texto final, apresentado pela Comissão de Assuntos Constitucionais, Direitos, Liberdades e Garantias, relativo à proposta de lei n.º 22/XI (1.ª) — Regula a utilização de meios técnicos de controlo à distância (vigilância electrónica) e revoga a Lei n.º 122/99, de 20 de Agosto, que regula a vigilância electrónica prevista no artigo 201.º do Código de Processo Penal.\n Submetido à votação, foi aprovado, com votos a favor do PS e do PSD e abstenções do CDS-PP, do BE, do PCP e de Os Verdes.\n Segue-se a votação final global do texto final, apresentado pela Comissão de Assuntos Constitucionais, Direitos, Liberdades e Garantias, relativo à proposta de lei n.º 27/XI (1.ª) — Procede à segunda alteração ao Regime Jurídico do Processo de Inventário, aprovado pela Lei n.º 29/2009, de 29 de Junho.\n Submetido à votação, foi aprovado, com votos a favor do PS e do PSD, votos contra do BE, do PCP e de Os Verdes e a abstenção do CDS-PP.\n Tem a palavra a Sr.ª Deputada Teresa Morais.\n
Teresa Morais|PSD|Sr. Presidente, quero anunciar que o PSD apresentará à Mesa, por escrito, uma declaração de voto relativamente à norma de entrada em vigor do diploma que acabámos de votar.\n
Presidente|Presidente|De seguida, vamos proceder à votação final global do texto final, apresentado pela os Comissão de Assuntos Constitucionais, Direitos, Liberdades e Garantias, relativo aos projectos de lei n.\n 249/XI (1.ª) — Fixa um regime coerente de férias judiciais (Décima alteração à Lei n.º 52/2008, de 28 de Agosto) (PCP) e 276/XI (1.ª) — Altera o período das férias judiciais e revoga o Decreto-Lei n.º 35/2010, de 15 de Abril (PSD).\n Submetido à votação, foi aprovado, com votos a favor do PSD, do CDS-PP, do BE, do PCP e de Os Verdes e votos contra do PS.\n Agora, vamos votar, na generalidade, a proposta de lei n.º 21/XI (1.ª) — Autoriza o Governo a alterar o Estatuto do Notariado e o Estatuto da Ordem dos Notários.\n Submetida à votação, foi aprovada, com votos a favor do PS e do PSD e abstenções do CDS-PP, do BE, do PCP e de Os Verdes.\n Passamos à votação na especialidade deste diploma.\n Começamos por votar o artigo 1.º da proposta de lei n.º 21/XI (1.ª).\n Submetido à votação, foi aprovado, com votos a favor do PS e do PSD e abstenções do CDS-PP, do BE, do PCP e de Os Verdes.\n Segue-se a votação da proposta de aditamento de uma nova alínea g) ao n.º 1 do artigo 2.º da proposta de lei, apresentada pelo PSD.\n Submetida à votação, foi aprovada, com votos a favor do PS, do PSD e do CDS-PP e abstenções do BE, do PCP e de Os Verdes.\n É a seguinte: g) Atribuição aos notários de competência para intervir em processos de mediação e de arbitragem; h) [anterior alínea g)]; i) [anterior alínea h)]; j) [anterior alínea i)]; l) [anterior alínea j)]; m) [anterior alínea l)].\n
Presidente|Presidente|Srs. Deputados, vamos agora votar, em conjunto, os artigos 2.º, com o aditamento entretanto introduzido, e 3.º da proposta de lei.\n Submetidos à votação, foram aprovados, com votos a favor do PS e do PSD e abstenções do CDS-PP, do BE, do PCP e de Os Verdes.\n Segue-se a votação final global da proposta de lei n.º 21/XI (1.ª) — Autoriza o Governo a alterar o Estatuto do Notariado e o Estatuto da Ordem dos Notários, com o aditamento introduzido.\n Submetida à votação, foi aprovada, com votos a favor do PS e do PSD e abstenções do CDS-PP, do BE, do PCP e de Os Verdes.\n Tem a palavra a Sr.ª Deputada Teresa Morais.\n
Teresa Morais|PSD|Sr. Presidente, mais uma vez, quero anunciar que o PSD apresentará à Mesa, por escrito, uma declaração de voto sobre o diploma que acabámos de votar.\n
Presidente|Presidente|Tem a palavra o Sr. Deputado Filipe Lobo d’Ávila.
Filipe Lobo d’Ávila|CDS-PP|Sr. Presidente, quero anunciar que o CDS-PP apresentará à Mesa, por escrito, uma declaração de voto sobre esta proposta de lei.\n
Presidente|Presidente|Srs. Deputados, passamos à votação, na generalidade, do projecto de lei n.º 294/XI (1.ª) — Altera o Estatuto do Notariado, aprovado pelo Decreto-Lei n.º 26/2004, de 4 de Fevereiro, e os Códigos do Registo Predial e Comercial, visando a implementação do princípio da suficiência (CDS-PP).\n Submetido à votação, foi rejeitado, com votos contra do PS, do BE, do PCP e de Os Verdes, votos a favor do CDS-PP e a abstenção do PSD.\n º Votamos agora o projecto de resolução n. 195/XI (1.ª) — Recomenda ao Governo a reclassificação e integração na carreira de investigador dos funcionários dos laboratórios do Estado que possuam o Grau de Doutor (PCP).\n Submetido à votação, foi rejeitado, com votos contra do PS, votos a favor do BE, do PCP e de Os Verdes e abstenções do PSD e do CDS-PP.\n Vamos votar o projecto de resolução n.º 201/XI (1.ª) — Estabelece mecanismos que asseguram um contrato de trabalho aos profissionais das actividades de enriquecimento curricular (BE).\n Submetido à votação, foi rejeitado, com votos contra do PS e do PSD, votos a favor do BE, do PCP e de Os Verdes e a abstenção do CDS-PP.\n Vamos votar o projecto de resolução n.º 209/XI (1.ª) — Instalação de radares meteorológicos nas Regiões Autónomas dos Açores e da Madeira (CDS-PP).\n Submetido à votação, foi aprovado, com votos a favor do PSD, do CDS-PP, do BE, do PCP e de Os Verdes e a abstenção do PS.\n Vamos votar o texto de substituição, apresentado pela Comissão de Obras Públicas, Transportes e os Comunicações, relativo aos projectos de resolução n. 6/XI (1.ª) — Plano Nacional de Redução da Vulnerabilidade Sísmica (PCP), 129/XI (1.ª) — Redução da vulnerabilidade sísmica do edificado (PSD), 140/XI (1.ª) — Recomenda ao Governo a adopção de medidas para reduzir os riscos sísmicos (BE) e 145/XI (1.ª) — Redução da vulnerabilidade sísmica do edificado (CDS-PP), iniciativas que foram retiradas pelos autores a favor do texto de substituição.\n Submetido à votação, foi aprovado por unanimidade.\n Vamos votar o projecto de resolução n.º 187/XI (1.ª) — Integração no Plano Rodoviário Nacional (PRN) da Via Intermunicipal (VIM) do Ave (Vizela/Joane), sua requalificação e ampliação (PCP).\n Submetido à votação, foi rejeitado, com votos contra do PS e do PSD, votos a favor do CDS-PP, do BE, do PCP e de Os Verdes.\n Tem a palavra o Sr. Deputado Jorge Costa.\n
Jorge Costa|PSD|Sr. Presidente, é para anunciar que o Grupo Parlamentar do PSD apresentará uma declaração de voto sobre esta matéria.\n
Presidente|Presidente|Srs. Deputados, vamos proceder à votação final global do texto final, apresentado pela Comissão de Obras Públicas, Transportes e Comunicações, relativo a proposta de lei n.º 20/XI (1.ª) — Estabelece o regime sancionatório aplicável à violação das normas respeitantes aos tempos de condução, pausas e tempos de repouso e ao controlo da utilização de tacógrafos, na actividade de transporte rodoviário, transpondo a Directiva 2006/22/CE do Parlamento Europeu e do Conselho, de 15 de Março de 2006, alterada pela Directiva 2009/5/CE da Comissão, de 30 de Janeiro de 2009.\n Submetido à votação, foi aprovado, com votos a favor do PS, do PSD e do CDS-PP, votos contra do BE, do PCP e de Os Verdes.\n Vamos agora votar o requerimento, apresentado pelo PS e pelo BE, solicitando a prorrogação do prazo os para nova apreciação, até 30 de Setembro, na Comissão de Assuntos Económicos, dos projectos de lei n.\n 175/XI (1.ª) — Procede à terceira alteração à Lei n.º 23/96, de 26 de Julho, que cria no ordenamento jurídico alguns mecanismos destinados a proteger o utente de serviços públicos essenciais (PS) e 205/XI (1.ª) — Procede à terceira alteração à Lei n.º 23/96, de 26 de Julho, estabelecendo a impossibilidade de suspensão dos serviços públicos essenciais em situações de carência económica (BE).\n Submetido à votação, foi aprovado por unanimidade.\n os Assim sendo, os projectos de lei n. 175/XI (1.ª) (PS) e 205/XI (1.ª) (BE) baixam à Comissão de Assuntos Económicos para nova apreciação, até 30 de Setembro.\n Srs. Deputados, procedamos à votação do projecto de lei n.º 305/XI (1.ª) — Determina um prazo máximo de dois dias úteis para os procedimentos cautelares em matéria de serviços públicos essenciais (PCP).\n Submetido à votação, foi rejeitado, com votos contra do PS, do PSD e do CDS-PP, votos a favor do BE, do PCP e de Os Verdes.\n Vamos votar, na generalidade, na especialidade e em votação final global, o texto de substituição, apresentado pela Comissão de Orçamento e Finanças, relativo ao projecto de lei n.º 200/XI (1.ª) — Isenção de obrigações contabilísticas gerais por parte das microentidades (CDS-PP).\n Submetido à votação, foi aprovado, com votos a favor do PSD e do CDS-PP, votos contra do PS e abstenções BE, do PCP, de Os Verdes e de 2 Deputadas do PS.\n Tem a palavra a Sr.ª Deputada Teresa Venda.\n
Teresa Venda|PS|Sr. Presidente, é para anunciar que, conjuntamente com a Sr. Deputada Maria do Rosário Carneiro, irei apresentar uma declaração de voto sobre esta matéria.\n
Presidente|Presidente|Vamos votar, em votação final global, o texto de substituição, apresentado pela Comissão de Orçamento e Finanças, relativo ao projecto de lei n.º 377/XI (1.ª) — Redução dos vencimentos dos membros dos gabinetes do Governo, dos presidentes das câmaras municipais e dos governadores civis (CDS-PP).\n Submetido à votação, foi aprovado, com votos a favor do PSD, do CDS-PP, do BE, do PCP e de Os Verdes e votos contra do PS.\n
Victor Baptista|PS|Peço a palavra, Sr. Presidente.
Presidente|Presidente|Faça favor, Sr. Deputado.
Victor Baptista|PS|Sr. Presidente, votámos contra, como já tínhamos votado na generalidade.\nE porquê? Porque entendemos, e lamentamos, que…
Presidente|Presidente|Sr. Deputado, se é para uma declaração de voto do grupo parlamentar sobre a votação final global que acabámos de realizar, há ainda anúncios de declarações de voto individuais e vários grupos parlamentares inscreveram-se também para fazer declarações de voto.\n
Victor Baptista|PS|Então, Sr. Presidente, fica para o final.
Presidente|Presidente|Tem a palavra o Sr. Deputado António Preto.
António da Silva Preto|PSD|Sr. Presidente, a propósito de uma votação anterior, dos projectos os de lei n. 219/XI (1.ª) (PS) e 226/XI (1.ª) (PCP), apresentarei uma declaração de voto.\n
Presidente|Presidente|Srs. Deputados, visto que não há mais diplomas para votar nem mais anúncios de declarações de voto individuais, vamos passar às declarações de voto sobre votações finais globais.\n Começamos pelo último diploma que foi votado, o texto de substituição relativo ao projecto de lei n.º 377/XI (1.ª) (CDS-PP).\n Tem a palavra o Sr. Deputado Victor Baptista.\n
Victor Baptista|PS|Sr. Presidente, Sr. e Srs. Deputados, o Grupo Parlamentar do Partido Socialista manteve-se coerente na votação final global, tendo votado tal e qual como na generalidade. E porquê? Porque entendemos que esta é uma proposta de diploma demagógico. Uma coisa é dar um sinal para o exterior, um sinal dos políticos, atendendo ao esforço que é feito pelos portugueses e outra coisa é aproveitar essa situação e alargar isto ao exercício de outros profissionais só pelo facto de trabalharem com políticos. Portanto, nessa matéria, acompanhamos um pouco outros Deputados de outros grupos parlamentares, que, nomeadamente, já tiveram responsabilidades.\n Recordo que ainda ontem, uma Sr.ª Deputada desta Assembleia, de outro grupo parlamentar, dizia que uma coisa era um sinal político e outra era aquilo que se estava a fazer.\n Foi nesse sentido que, na votação, estivemos contra, mas tivemos a preocupação de apresentar uma proposta de alteração, que curiosamente, em Comissão, não aceitaram. Entenderam que a nossa proposta de alteração estava prejudicada mas não estava, porque era mais abrangente e mais alargada.\n Nesse sentido, aquilo que hoje está a ser aprovado é um tratamento desigual de situações em tudo idênticas, e não se compreende por que razão nem todos os membros ou colaboradores de gabinetes que prestam apoio aos titulares de cargos políticos ou a órgãos de soberania e que estejam nomeados livremente não sejam abrangidos por esta redução excepcional de 5%.\n Tínhamos uma outra intenção, mas constatamos que, de facto, nesta Assembleia, há grupos parlamentares que não resistem à demagogia. Não resistem e tratam de forma diferente aquilo que é igual, o que consideramos lamentável e inaceitável.\n
|PS|*** Aplausos ***
Presidente|Presidente|Para uma declaração de voto sobre o mesmo diploma, tem a palavra a Sr.ª Deputada Assunção Cristas.\n
Assunção Cristas|CDS-PP|Sr. Presidente, Sr. e Srs. Deputados, quero apenas dizer que se hoje houve um corte nos vencimentos dos políticos foi porque o CDS, em primeira mão, o propôs. Na altura, foi aqui gozado e criticado mas, depois, foi acompanhado por todos.\n
|CDS-PP|*** Aplausos ***
||E se hoje estamos a aprovar um corte correspondente nos vencimentos de todo o staff político desses mesmos políticos, foi porque o CDS o propôs, e noto que todos os partidos acompanharam o CDS nesta proposta à excepção de um, o PS, que vem agora acusar-nos, pela boca do Sr. Deputado Victor Baptista, de demagogia.\n Pois bem, a proposta que o PS apresentou de alteração ao projecto do CDS cortava tudo aquilo que propúnhamos e, ainda mais, cortava erradamente, porque estava tecnicamente mal feita.\n
Pedro Mota Soares|CDS-PP|Muito bem!
Assunção Cristas|CDS-PP|Se o PS queria fazê-lo, tinha a oportunidade de nos acompanhar agora e, depois, de acompanhar a proposta que o CDS já teve oportunidade de apresentar e que corresponde a um corte de subvenção aos partidos políticos, através de uma alteração à LOFAR (Lei de Organização e Funcionamento da Assembleia da República).\n
|CDS-PP|*** Aplausos ***
||Essa é a via correcta, tecnicamente acertada e eficaz de fazer o mesmo ajustamento no que respeita ao Parlamento.\n Quanto a tudo o resto, Sr. Deputado Victor Baptista, está incluído no nosso projecto. Tudo o resto que está no PEC, ao nível de titulares de cargos políticos, tem o seu reflexo no projecto do CDS.\n Portanto, Sr. Deputado, só posso pensar que esta proposta de alteração do PS foi uma proposta «para a galeria», não foi uma proposta para ser levada a sério, porque a única forma de levar esta matéria a sério era ter votado favoravelmente e com todos os demais partidos o projecto do CDS.\n
Pedro Mota Soares|CDS-PP|Muito bem!
Assunção Cristas|CDS-PP|A verdade é que os senhores falam, falam, falam, mas depois votam contra.\n
|CDS-PP|*** Aplausos ***
Presidente|Presidente|Para uma declaração de voto sobre os diplomas votados respeitantes ao processo penal, vigilância electrónica e processo inventário, tem a palavra o Sr. Deputado João Oliveira.\n
João Oliveira|PCP|Sr. Presidente, Sr. e Srs. Deputados, as três leis hoje aprovadas por esta Assembleia da República relativas à vigilância electrónica, ao processo de inventário e ao Código de Processo Penal mereceram apreciação distinta por parte do Grupo Parlamentar do PCP e merecem alguma explicação.\n Relativamente à vigilância electrónica, o Grupo Parlamentar do PCP absteve-se porque, apesar de concordarmos com o alargamento da utilização da vigilância electrónica não só já às medidas de coação mas também no âmbito da execução de penas, apesar de concordarmos com este alargamento, não podemos concordar com algumas das normas relativas à execução da vigilância electrónica e também com normas relativas à recolha de dados pessoais, que merecem a nossa frontal oposição. Daí que nos tenhamos abstido.\n Relativamente à lei que altera o processo de inventário, votámos contra esta alteração porque discordamos da generalidade das alterações substanciais que foram introduzidas. Aliás, a nossa concordância resume-se àquilo que foi a aprovação, por parte do Partido Socialista, de uma proposta que já em 2009 tínhamos apresentado.\n Mas votámos contra esta alteração à lei do processo de inventário, fundamentalmente, porque esta lei prevê normas de entrada em vigor e produção de efeitos que são o exemplo de más soluções legislativas que decorrem de más opções políticas.\n O Governo do Partido Socialista não foi capaz de reconhecer que a alteração que fez aprovar em 2009 foi errada, que o Governo não tomou as medidas necessárias para a sua concretização e, com este processo legislativo, Sr. e Srs. Deputados, vão criar-se prejuízos e danos na vida de cidadãos e também na vida daqueles que vão ter que aplicar estas leis, seja nos tribunais, seja nas conservatórias ou nos cartórios notariais. Daí o voto contra do PCP.\n Relativamente às alterações ao Código do Processo Penal, Sr. e Srs. Deputados, o PCP, tal como já fez publicamente saber, considera que esta foi uma oportunidade perdida para corrigir as más soluções introduzidas no Código em 2007, pelo Partido Socialista e pelo PSD, com a abstenção do CDS-PP.\n
|PSD e CDS-PP|*** Protestos ***
João Oliveira|PCP|Esta foi uma oportunidade perdida para corrigir os principais problemas com que o sistema judiciário se confronta na aplicação das normas do Processo Penal, particularmente gritantes em matéria de segredo de justiça, em matéria de prisão preventiva e também naquilo que diz respeito aos prazos máximos de duração dos inquéritos.\n O Partido Socialista não quis contribuir para a correcção dos erros introduzidos em 2007; e, da parte do PSD, uma vez mais, são viabilizadas soluções que em nosso entender não contribuirão para resolver os problemas com que o sistema judiciário está confrontado em matéria de Processo Penal. Daí que tenhamos votado contra estas alterações ao Código de Processo Penal. E esperamos que a realidade nos contrarie, porque, estamos em crer, estas alterações contribuirão para a manutenção dos problemas que desde 2007 se vêm verificando em matéria de Processo Penal.\n
|PCP|*** Aplausos ***
Presidente|Presidente|Sr. e Srs. Deputados, com estas votações concluem os nossos trabalhos.\nComo sabem todos, as comissões, desde que autorizadas, poderão reunir até ao dia 30 deste mês, exclusivamente, para finalização de redacção dos diplomas legislativos.\n Retomaremos os nossos trabalhos a 15 de Setembro, com a reabertura do Plenário, a qual será antecedida por reuniões da Conferência de Líderes, a 8 de Setembro, da Conferência de Presidentes das Comissões e da Comissão Permanente, a 9 de Setembro, e das comissões parlamentares, que reunirão a partir de 14 de Setembro, dia em que haverá também o descerramento de uma lápide ao nosso antigo Presidente Fernando Amaral, em Lamego.\n Lembro ainda que a nossa sessão plenária de 15 de Setembro será precedida pelo lançamento de um selo comemorativo da Assembleia da República.\n No final desta 1.ª Sessão Legislativa, agradecemos o acompanhamento dos profissionais da comunicação social e o trabalho, sempre inexcedível, dos funcionários parlamentares e das forças de segurança que prestam apoio ao Palácio de São Bento.\n
|gerais|*** Aplausos ***
||Os melhores cumprimentos para todas e para todos, e gozo de merecidas férias.\n Está encerrada a sessão.\n
