Miguel Tiago|PCP|Depois de anunciar, por diversas vezes, que esse processo se desenvolveria, chegou mesmo a dar a entender que, afinal de contas, já não o faria nessa legislatura, isto é, na passada legislatura.\n Qual não é o espanto do PCP — e, certamente, das restantes bancadas parlamentares — quando, nas últimas semanas da passada legislatura, o Governo anuncia a versão final das propostas de decretos-leis do Estatuto da Carreira Docente do Ensino Superior Politécnico e do Estatuto da Carreira Docente Universitária.\n Esse processo apressado e feito sob pressão veio a originar dois diplomas publicados durante o mês de Agosto, ou seja, cumprindo a tradição política dos sucessivos governos PS e PSD, que legislam sobre educação e sistema educativo em datas escolhidas, com o cuidado de impedir a intervenção dos professores e dos estudantes.\n Ainda assim, desta feita, o artifício não produziu os efeitos esperados, tendo em conta que os professores, particularmente os professores do subsistema politécnico, conduziram uma luta de grande dimensão por todo o País contra os regimes impostos pelo governo. E dizemos impostos, porque, num conjunto de matérias centrais, o governo foi, de facto, inflexível. Referimo-nos, nomeadamente, ao regime transitório dos professores do politécnico, dos leitores universitários, mas também a outro conjunto de aspectos.\n No geral, podemos afirmar que estamos perante dois diplomas globalmente negativos, filhos de uma lei que ataca os direitos dos trabalhadores — a Lei dos Vínculos, Carreiras e Remunerações. Aliás, estes diplomas são a transposição para os estatutos de carreira docente do ensino superior dessa linha de ataque aos trabalhadores da função pública desenvolvida pelo Partido Socialista.\n Para lá das questões concretas que resultam de ambos os diplomas, entre elas a fragilização dos vínculos, os regimes transitórios dos leitores e dos docentes do politécnico, a retroactividade da avaliação de desempenho, não podemos deixar de inserir estes decretos-lei no quadro geral da política do ensino superior do Governo, nomeadamente no âmbito do Regime Jurídico das Instituições de Ensino Superior (RJIES). Só assim podemos compreender verdadeiramente o alcance e o impacto dos estatutos em causa.\n Temos de considerar a criação de consórcios, que colocam o professor ao serviço do consórcio e não da universidade, escola ou faculdade a que inicialmente pertence, impondo a este professor um trabalho itinerante; temos também de considerar a conversão das instituições de ensino superior em fundações de direito privado, que contornará completamente os presentes estatutos, pois a esses professores ele nem sequer se aplica.\n
Bernardino Soares|PCP|Exactamente!
Miguel Tiago|PCP|Temos ainda de considerar a desresponsabilização do Governo perante o financiamento das instituições, ao transpor para as próprias instituições a responsabilidade desse financiamento para a contratação e manutenção destes postos de trabalho altamente qualificados, sem quaisquer garantias do Governo, fragilizando, assim, até a posição dos actuais docentes do ensino superior.\n Como se tal não bastasse, o Estatuto dos Docentes do Politécnico encerra ataques ainda mais graves aos actuais professores, ignorando aquele que foi o seu contributo ao longo das últimas décadas para a construção, como seu próprio esforço, de um novo subsistema de ensino, muitas vezes contra a maré destruidora dos governos. Agora, o regime transitório definido pelo governo deixa de fora a possibilidade de milhares de professores ingressarem na carreira e obriga outros tantos, que há anos leccionam e trabalham nas instituições, a sujeitarem-se a um concurso.\n A política de ensino superior do anterior governo foi a da privatização, a da desresponsabilização do Estado, a da desregulamentação dos direitos laborais dos docentes, a do subfinanciamento e a do aumento das propinas. Ora, estes dois diplomas são peças dessa política global, visando, no essencial, atacar a estabilidade no emprego, a liberdade académica e a condução laboral e de vida dos professores.\n O que o PCP coloca hoje em cima da Mesa, com estas apreciações parlamentares, é a necessidade de uma nova política de ensino superior. E, independentemente da aceitação das propostas que hoje aqui trazemos, o PCP continuará do lado dos que defendem um ensino superior púbico, gratuito, democrático e de qualidade para todos, com a certeza de que esse ensino superior não se construirá com RJIES, nem com esta Agência de Acreditação e Avaliação de Curso, nem com a actual lei de financiamento e, muito menos, com estes estatutos de carreira.\n
|PCP|*** Aplausos ***
Presidente|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado José Moura Soeiro.
José Moura Soeiro|BE|Sr. Presidente, Sr. e Srs. Deputados: O Parlamento, com estas apreciações parlamentares que aqui são hoje discutidas, tem a oportunidade e o dever de repor a justiça, o bom senso e o respeito em relação a um conjunto de docentes do ensino superior politécnico e do ensino universitário que foram e estão a ser lesados pelo Estatuto da Carreira Docente.\n Todas as bancadas, incluindo a do Partido Socialista, têm, por isso, a oportunidade de «emendar a mão» numa série de aspectos que foram impostos pela arrogância da maioria absoluta, que já não existe, como foi aqui explicado, num processo de negociação feito à última da hora e com os projectos de lei a serem aprovados nas férias.\n Entre esses aspectos que precisam de ser corrigidos conta-se, naturalmente, o regime transitório para o politécnico, que trouxe tantos professores à rua e gerou o movimento de greve que aconteceu em Julho, que é gravoso, em particular, para os professores equiparados, pessoas que estão a leccionar há 10 e até há 20 anos nas instituições, que cumprem e respondem a necessidades permanentes, que têm dedicação exclusiva e que, em muitos casos, já prestaram diferentes provas públicas mas que foram vendo negado, ao longo do tempo, o seu direito à integração na carreira por não ter havido vontade de criar vagas.\n Na verdade, a situação que se vive hoje e em relação à qual o Partido Socialista tem particulares responsabilidades, é caracterizada por estes números avassaladores: 3/4 dos docentes estão fora dos quadros do ensino superior politécnico e a maioria — quase 70% — destes docentes tem contratos precários, apesar de serem eles que asseguram o funcionamento permanente destas instituições. São 4000 docentes nestas condições, 4000 vidas que vêem agora as regras mudadas, pessoas que investiram anos na formação dos estudantes mas que, muitas vezes, tiveram poucas oportunidades para a sua própria formação, dada a sobrecarga de trabalho com poucos direitos.\n É por isso que, neste caso, é preciso defender a transição automática destas pessoas para a carreira com vínculo estável ou, no caso de não terem doutoramento, tem de se encontrar um prazo razoável para o fazerem e que não ponha em causa o funcionamento e a estabilidade das instituições.\n Esperamos, por isso, que haja abertura de todas as bancadas para corrigir e resolver este problema.\n O mesmo se diga em relação ao Estatuto da Carreira Docente Universitária, que, como o outro Estatuto, foi publicado nas férias, em final de mandato, com aspectos que nem sequer foram objecto da negociação que existiu com os sindicatos e que, em conjunto com o Regime Jurídico das Instituições de Ensino Superior, tende a criar, precisamente, uma espécie de duas castas divididas de professores, com regras diferentes, colocando os auxiliares numa posição de insegurança e desigualdade, e não responde ao problema dos professores-leitores, muitos dos quais em regime de dedicação exclusiva, há anos, estão sem direitos e sem integração.\n É sobre estes problemas concretos que todos devemos pronunciar-nos, na especialidade, e é em relação a eles que este Parlamento tem o dever de repor o respeito e a justiça.\n
|BE|*** Aplausos ***
Presidente|Presidente|Ainda para uma intervenção, tem a palavra o Sr. Deputado Michael Seufert.
Michael Seufert|CDS-PP|Sr. Presidente, Srs. Membros do Governo, Srs. Deputados: O pedido de apreciação parlamentar que o CDS hoje aqui traz, do Decreto-Lei n.º 207/2009, deve-se ao processo repentino e, de alguma maneira, abrupto que levou à sua aprovação pelo governo anterior.\n
Pedro Mota Soares|CDS-PP|Muito bem!
Michael Seufert|CDS-PP|O Estatuto da Carreira Docente do Ensino Politécnico foi aprovado em 31 de Agosto — mal! —, quando as instituições de ensino politécnico e os seus docentes já preparavam o novo ano lectivo. De uma forma abrupta e repentina, tudo mudou.\n No dia seguinte, 1 de Setembro, o dito Decreto-Lei entrou em vigor e passou a obrigar as instituições a actuarem sob um clima de forte instabilidade jurídica face à nova legislação.\n Na verdade, bastaria olhar para o timing que foi escolhido para introduzir estas alterações para concluir do alheamento total que o anterior e actual Ministro da Ciência, Tecnologia e Ensino Superior tinha, e tem, em relação ao ensino superior politécnico e aos seus agentes.\n Até poderíamos ser levados a pensar que por detrás de tanta pressa em aprovar o novo Estatuto estivesse a vontade de, à porta das eleições, deixar um «rebuçado» ao ensino politécnico. Ora, nem esse foi o caso! Lendo o Decreto-Lei e o novo ordenamento que o Governo quis e quer impor às instituições de ensino politécnico, conclui-se que, à cegueira de legislar no momento errado se juntou a falta de visão sobre o ensino politécnico.\n
Pedro Mota Soares|CDS-PP|Muito bem!
Michael Seufert|CDS-PP|É de uma profunda injustiça, Srs. Deputados, que haja docentes que nos últimos 10, 15 e 20 anos ao serviço do ensino politécnico tenham visto a sua carreira adiada, de contrato em contrato, e agora, com a aprovação deste Decreto-Lei, vejam o seu tempo de trabalho anterior não contar para efeito dos concursos que se venham a realizar.\n É também muito difícil de acreditar e compreender que docentes em fim de carreira tenham de obter, à pressa, um doutoramento para se manterem no ensino onde já deram provas, apenas para se reformarem dentro de poucos anos.\n Mas não ficamos pelas injustiças, Srs. Deputados, temos também, cremos nós, impossibilidades do próprio sistema para responder ao stress que lhe é imposto com esta nova regulamentação.\n O Governo não explica, e convinha que o fizesse, como é que acredita que, no tempo transitório previsto, que é de 6 anos, mais de 3300 docentes, actualmente contratados pelos politécnicos, consigam fazer um doutoramento de qualidade para aceder aos concursos, ao mesmo tempo que continuam a dar aulas ou que saem do ensino para trabalhar no seu doutoramento. Fica no ar a questão de saber se, durante esse período, vamos contratar, a termo e à pressa, docentes que nem chegam a aquecer os lugares daqueles que se vão doutorar.\n Recordo que, ao mesmo tempo em que tudo isto acontece, os seus colegas docentes do politécnico que já estão doutorados são chamados a organizar concursos para a carreira em todo o País.\n
Pedro Mota Soares|CDS-PP|Muito bem!
Michael Seufert|CDS-PP|Portanto, o que se pede a esta Assembleia é que se possa pronunciar sobre esta matéria, que possa, em comissão, ouvir os sindicatos e representantes de todos os interessados e, depois, alterar o que está mal, para, finalmente, deixar os institutos politécnicos trabalhar.\n
|CDS-PP|*** Aplausos ***
Presidente|Presidente|Tem agora a palavra, também para uma intervenção, o Sr. Deputado José Ferreira Gomes.\n
José Ferreira Gomes|PSD|Sr. Presidente, Sr. Ministro dos Assuntos Parlamentares, Sr.\nSecretário de Estado da Ciência, Tecnologia e Ensino Superior, Sr. e Srs. Deputados: Ao longo destes últimos decénios, o panorama do ensino superior português transformou-se profundamente e todos apelaram à modernização das carreiras docentes. Infelizmente, o Governo não soube responder a este apelo e os estatutos agora produzidos são fortemente burocráticos, pouco ambiciosos, no reforço da qualidade, e muito pobres, na abertura de caminhos de modernidade ao ensino superior.\n
Agostinho Branquinho|PSD|Muito bem!
José Ferreira Gomes|PSD|Não são estes os estatutos de carreira docente de que o ensino superior português precisa, em 2009.\n As universidades têm sabido bem usar a autonomia que lhes foi concedida e conseguem ser dos poucos sectores portugueses que se mantêm competitivos internacionalmente, como é bem demonstrado pelo sucesso de tantos jovens graduados que se afirmam nos melhores centros mundiais.\n
Pedro Duarte|PSD|É verdade!
José Ferreira Gomes|PSD|Os institutos politécnicos souberam consolidar-se como instituições com notável inserção social em todo o território nacional e com um papel complementar das universidades no panorama do ensino superior. Tudo isto foi conseguido na ausência quase total da função reguladora do Estado, que, desculpando-se com a autonomia, se dispensou de introduzir políticas públicas de orientação do sector. Este esforço foi mantido, apesar do estrangulamento financeiro a que as instituições foram submetidas nos últimos anos, de forma totalmente discricionária e injustificada, já que os custos não são altos em comparação com os outros países da União Europeia e da OCDE.\n Particularmente afectado, mal compreendido e injustiçado tem sido o ensino politécnico. Faltou uma orientação clarificadora da sua missão e faltaram as políticas públicas de reforço das melhores práticas.\n A estratégia do Ministro Mariano Gago, no quadriénio anterior, foi desoladora: «domesticar» as instituições supostamente autónomas mas sempre dependentes financeiramente da compreensão de um ministro paternal; impor legislação mal reflectida, mal redigida e mal adaptada às nossas condições mas sempre justificada pelos últimos chavões do circuito internacional.\n
Pedro Duarte|PSD|Muito bem!
José Ferreira Gomes|PSD|Sr. Presidente, Sr. e Srs. Deputados: Quando, em 2008, todos apelavam ao Ministro para ajustar as carreiras docentes aos requisitos da nova lei de vínculos do serviço público, a resposta foi negativa. Só em 2009 é que, finalmente, percebeu a necessidade urgente de legislar, e fê-lo nas piores condições, sob a enorme pressão do fim de mandato.\n O resultado não podia ser bom! Faz uma regulamentação detalhada, muito detalhada, das relações laborais mas deixa de fora as questões mais centrais de uma carreira académica. Parece um aluno que sabe fazer todas as contas de cor mas não percebe o problema.\n
Agostinho Branquinho|PSD|Exacto!
José Ferreira Gomes|PSD|Chumba, certamente, a não ser que seja salvo por alguma «Novas Oportunidades»…
Pedro Duarte|PSD|Muito bem!
José Ferreira Gomes|PSD|Esta legislação merece nota negativa. É má para o sistema, porque não dá garantias de que ele se abra à concorrência internacional, terreno onde as nossas instituições já operam; é má para as instituições, porque lhes impõe um espartilho legal mal estruturado e confuso e se exime de assumir as responsabilidades de regulador em áreas delicadas; é má para os docentesinvestigadores, porque não lhes dá garantias de avaliação de desempenho isenta, apesar de lhes impor as consequências; é especialmente má para alguns dos actuais docentes-investigadores do ensino superior politécnico que, depois de longos anos de serviço em condições difíceis, são agora confrontados com um período curto para se adaptarem a condições diferentes daquelas que lhes haviam sido propostas.\n Sr. Presidente, Sr. e Srs. Deputados: Cabe a esta Assembleia corrigir imediatamente os detalhes mais gravosos, enquanto recomenda ao Governo que explore outros aspectos de melhoria necessária, urgentemente necessária.\n
|PSD|*** Aplausos ***
Presidente|Presidente|Ainda para uma intervenção, tem a palavra a Sr.ª Deputada Manuela Melo.
Manuela Melo|PS|Sr. Presidente, Srs. Membros do Governo, Srs. Deputados: Convém saber, realmente, do que estamos a falar quando falamos dos dois diplomas que estão hoje, aqui, a ser sujeitos a apreciação parlamentar.\n Trata-se de dois diplomas que, recordo, mereceram um acordo global, assinado, há quatro meses, pelo Governo, pela Federação Nacional dos Sindicatos da Educação e por quatro sindicatos representativos do sector, que valorizavam positivamente, e cito, «o espírito negocial que presidiu aos trabalhos».\n
Miguel Tiago|PCP|E então?!
Manuela Melo|PS|A FENPROF, que não o subscreveu, considerou globalmente positiva a configuração das carreiras.\n O Estatuto da Carreira Docente Universitária foi consensualizado com o Conselho de Reitores das Universidades Portuguesas.\n O Estatuto da Carreira do Pessoal Docente do Ensino Superior Politécnico foi apoiado pelo Conselho Coordenador dos Institutos Superiores Politécnicos, que o considerou, e cito, «um marco fundamental da consolidação do ensino superior politécnico, porque defende a sua afirmação com base no mérito e com critérios transparentes e rigorosos de selecção».\n
Miguel Tiago|PCP|Confirma que convém saber do que se está a falar!
Manuela Melo|PS|Esta leitura, Srs. Deputados, não pode ser subvertida impunemente com a criação de excepções às condições exigidas para acesso à carreira, que são o doutoramento e o título de especialista e o concurso público.\n Mais: convém recordar que o novo Estatuto da Carreira do Pessoal Docente do Ensino Superior Politécnico respondeu a muitas outras reivindicações dos institutos. Apenas dois exemplos: os quadros foram substancialmente alargados,…
Vozes do PCP|PCP|Não foram, não!
Manuela Melo|PS|… passando o seu mínimo de 30% para 70% a 80% do total dos docentes, e o topo da carreira docente do ensino politécnico passou a ser equivalente ao topo da carreira docente do ensino universitário.\n Ora, as propostas que estão, hoje, em debate pouco ou nada referem deste enorme e merecido esforço, limitando-se a focar alguns aspectos do regime de transição.\n
Miguel Tiago|PCP|Como é que sabe, se ainda não as viu?!
Manuela Melo|PS|Vamos ver quais são esses aspectos.\nO que é que o novo Estatuto prevê para aqueles professores que, ao longo dos anos, alguns dos quais ao longo de muitos anos, asseguraram em situação precária as funções docentes? São-lhes assegurados, por um lado, em condições especialmente favoráveis, 6 anos para preparar o doutoramento — isto, claro, para aqueles que durante os anos anteriores o não fizeram —…
Paulo Portas|CDS-PP|Nunca precisaram!
Manuela Melo|PS|… e é-lhes garantido que, nos concursos, a prática pedagógica anterior, ou seja, a sua experiência, terá especial relevância. Dificilmente se chamará a isto uma injustiça.\n
João Oliveira|PCP|E viva a precariedade no trabalho!
Manuela Melo|PS|Sr. Presidente, Srs. Deputados: Os professores não ensinam apenas o que sabem, ensinam o que são.\n Todos temos consciência de que cada desafio que recusamos nos apouca, cada barreira que vencemos nos enriquece e que este exemplo que damos é particularmente importante entre aqueles que ajudam a formar os jovens portugueses que vivem no mundo de hoje.\n Todos temos consciência do desconforto provocado pela coexistência, numa instituição, de profissionais que se afirmaram pelo mérito publicamente reconhecido e daqueles que se vão mantendo apenas por decisão administrativa.\n Todos temos consciência que estamos a trair as expectativas e a confiança de centenas de jovens doutorados quando, na primeira oportunidade de preenchimento de um grande número de vagas, lhes dizemos: «Paciência! Os vossos conhecimentos não nos interessam. Esperem, porque o vosso tempo ainda não chegou».\n
João Oliveira|PCP|Isso é o que faz a vossa política de mercearia!
Manuela Melo|PS|É tudo isto que deve ser considerado quando falamos das consequências destas apreciações parlamentares e é tudo isto que deve ser considerado quando decidirmos. É isto, seguramente, que o Grupo Parlamentar do Partido Socialista fará.\n
|PS|*** Aplausos ***
Presidente|Presidente|Sr. e Srs. Deputados, deram entrada na Mesa, e foram admitidas, propostas de alteração aos Decretos-Lei que acabámos de apreciar, apresentadas pelo PCP, pelo PSD, pelo BE e pelo CDS-PP. As referidas propostas de alteração baixam à 8.ª Comissão.\n
João Oliveira|PCP|Ouviu, Sr.ª Deputada Manuela Melo?! Agora é que as nossas propostas deram entrada!
Presidente|Presidente|Ainda para uma intervenção sobre esta matéria, tem a palavra o Sr. Secretário de Estado da Ciência, Tecnologia e Ensino Superior.\n
Secretário de Estado da Ciência, Tecnologia e Ensino Superior|Manuel Heitor|Sr.\nPresidente, Sr. e Srs. Deputados: Sei que já estou a entrar, claramente, na vossa hora de almoço, mas não posso deixar de vos relembrar e de notar que a divisão das carreiras docentes, universitária e politécnica, que levámos a cabo na última legislatura e que, hoje, está em vigor, foi claramente apoiada por todas as universidades e politécnicos e obteve o consenso, em sede de Conselho de Reitores das Universidades Portuguesas e do Conselho Coordenador dos Institutos Superiores Politécnicos.\n
|CDS-PP|*** Protestos ***
Secretário de Estado da Ciência, Tecnologia e Ensino Superior|Manuel Heitor|Tratou-se de uma revisão e uma reforma que foi feita em total respeito por todos aqueles que ensinam e investigam no nosso ensino superior, favorecendo a estabilização do corpo docente, mas também se tratou de uma revisão que foi feita com especial atenção a todos aqueles jovens, rapazes e raparigas, sobretudo, hoje, diplomados com grau de doutor, que ambicionam também ser docentes no ensino superior.\n Foi uma revisão que teve em atenção o alargamento da proporção das categorias mais elevadas no corpo docente e garantindo a realização de concursos para a entrada de todos aqueles que ambicionam, hoje, ser docentes no ensino superior.\n Observamos, agora, que alguns partidos da oposição, infelizmente, pretendem enveredar, eventualmente, por caminhos do laxismo, da facilidade que, devo notar, já foram claramente rejeitados pelas próprias instituições e pelos seus órgãos próprios e não têm qualquer paralelo em outras práticas na Europa.\n
|PCP|*** Protestos ***
Secretário de Estado da Ciência, Tecnologia e Ensino Superior|Manuel Heitor|Os novos estatutos, hoje em vigor, representam, de facto, um processo e um objectivo colectivo para melhorar a qualidade do ensino superior português.\n
|PCP|*** Protestos ***
Secretário de Estado da Ciência, Tecnologia e Ensino Superior|Manuel Heitor|Devo dizer que isto mesmo está claramente reconhecido, por exemplo, no próprio texto do PSD que, passo a citar, refere uma «evolução desejada e necessária na justificação que pretende apresentar para aperfeiçoar certos docentes doutorados, nomeadamente no que diz respeito ao regime de transição».\n Sempre estivemos — e o Ministro Mariano Gago sempre esteve — disponíveis para aperfeiçoamentos que a experiência viesse a mostrar necessários.\n
Vozes do PCP|PCP|Mal, mal!
Secretário de Estado da Ciência, Tecnologia e Ensino|Secretário de Estado da Ciência, Tecnologia e Ensino|E a minha presença, hoje, aqui não é mais do que reafirmar essa disponibilidade para aperfeiçoar.\n
|PCP|*** Protestos ***
Secretário de Estado da Ciência, Tecnologia e Ensino|Secretário de Estado da Ciência, Tecnologia e Ensino|Mas, claramente, não pactuaremos com procedimentos que possam estimular qualquer laxismo, falta de rigor, ou que não estimulem a qualidade do ensino superior, face hoje ao que são as melhores práticas internacionais.\n
|PS|*** Aplausos ***
|PCP|*** Protestos ***
Presidente|Presidente|A Mesa regista dois pedidos de esclarecimentos — e o Sr. Secretário de Estado ainda dispõe de oito segundos para responder —, sendo o primeiro do Sr. Deputado José Moura Soeiro, a quem dou a palavra, pedindo a todos o favor de serem rápidos.\n Faça favor, Sr. Deputado.\n
José Moura Soeiro|BE|Sr. Presidente, Sr. Secretário de Estado da Ciência, Tecnologia e Ensino, falou aqui de uma proposta consensualizada, aliás, argumento já invocado pela Deputada Manuela Melo.\n Não repararam — não reparou o Sr. Secretário de Estado, não reparou a Sr.ª Deputada — que, em Julho, os politécnicos estiveram parados e que houve mais de 10 000 exames que não foram feitos porque os professores estiveram em greve? Consenso sobre esta proposta, Sr.ª Deputada e Sr. Secretário de Estado?!
|PS|*** Protestos ***
José Moura Soeiro|BE|Esta proposta foi quase tão consensual como a avaliação de desempenho dos ensinos básico e secundário!… Foi quase tão consensual como essa! Do que estamos, hoje, aqui a falar é de uma situação, que o Governo manteve, de precariedade, de sobrecarga de pessoas que dedicaram anos às instituições e que não foram — nunca! — integradas e que precisam de um prazo para poder…
Presidente|Presidente|Agradeço-lhe que conclua, Sr. Deputado.
José Moura Soeiro|BE|Concluirei, Sr. Presidente, dizendo que essas pessoas precisam é de um regime transitório ajustado.\n E a Assembleia da República vai assumir o seu papel e a sua responsabilidade neste assunto, responsabilidade que o Governo não assumiu, mas que nós estamos dispostos a assumir.\n
|BE|*** Aplausos ***
Presidente|Presidente|Tem a palavra o Sr. Deputado Michael Seufert.
Michael Seufert|CDS-PP|Sr. Presidente, o Sr. Secretário de Estado veio hoje, aqui, a esta Câmara, mas nada veio responder porque veio falar-nos de um País «cor-de-rosa», em que tudo está bem.\n Porventura, estará no gabinete ministerial, mas a verdade é que, lá fora, nos politécnicos e na rua, viu-se bem o efeito que teve o decreto-lei da carreira docente dos politécnicos.\n O Sr. Secretário de Estado veio falar-nos aqui de laxismo mas, na verdade, o que queremos aqui introduzir é alguma ponderação, porque, se calhar, quando fazemos as coisas um pouco à pressa é que somos laxistas.\n E o Sr. Secretário de Estado acabou por não responder — e podia tê-lo feito, pois ainda dispõe de oito segundos — à questão da quantidade de doutoramentos que é preciso, agora, introduzir no sistema para que, em seis anos, os docentes que querem entrar na carreira e que não são doutorados o possam fazer com qualidade, possam suspender o seu tempo de docência no tempo necessário para o fazerem, sendo substituídos para isso substituídos, e dizer o que é que vão fazer os colegas, já doutorados, que estão também a dar aulas e que vão ter de organizar os concursos.\n
|CDS-PP|*** Aplausos ***
Presidente|Presidente|Para responder, tem a palavra o Sr. Secretário de Estado da Ciência, Tecnologia e Ensino.\n
Secretário de Estado da Ciência, Tecnologia e Ensino|Secretário de Estado da Ciência, Tecnologia e Ensino|Sr. Presidente, Sr. Deputado José Moura Soeiro, de facto, em Julho passado, tive a oportunidade e o prazer de, constantemente, receber os estudantes que me apelavam, exactamente, a favor da revisão de estatutos que veio a ser posta em prática.\n
|CDS-PP e BE|*** Protestos ***
Secretário de Estado da Ciência, Tecnologia e Ensino|Secretário de Estado da Ciência, Tecnologia e Ensino|Exactamente! Foi, de facto, algo que foi feito em plena defesa da qualidade do ensino superior e também possibilitando claramente a abertura a todos aqueles que, hoje, anseiam por ser docentes no ensino superior.\n
|BE e PCP|*** Protestos ***
Secretário de Estado da Ciência, Tecnologia e Ensino|Secretário de Estado da Ciência, Tecnologia e Ensino|Quanto à capacidade científica para a realização dos doutoramentos, que também hoje sabemos serem necessários para a qualificação do corpo docente, lembro que os números são particularmente positivos: 65% do corpo docente das nossas universidades inclui já doutorados; cerca de 25% dos politécnicos públicos são doutorados, hoje. E a capacidade demonstrada está bem evidente nos números, recentemente, apresentados.\n
|PS|*** Aplausos ***
Presidente|Presidente|Sr. e Srs. Deputados, não havendo mais oradores inscritos, declaro encerrada a os os apreciação, em conjunto, dos Decretos-Leis n. 270/2009 [apreciações parlamentares n. 2/XI (1.ª) (BE), 6/XI os (1.ª) (PCP), 22/XI (1.ª) (CDS-PP) e 24/XI (1.ª) (PSD)] e 205/2009 [apreciações parlamentares n. 5/XI (1.ª) (PCP) e 13/XI (1.ª) (BE)].\n Como referi, deram entrada na Mesa várias propostas de alteração, respeitantes a estas apreciações parlamentares, as quais, juntamente com os respectivos Decretos-Leis, baixam à Comissão de Educação e Ciência.\n A Sr.ª Secretária vai, agora, proceder à leitura de algum expediente, entretanto, entrado na Mesa.\n
Secretária|Celeste Correia|Sr. Presidente e Srs. Deputados, deram entrada na Mesa, e foram os admitidas as iniciativas legislativas seguintes: projectos de lei n. 75/XI (1.ª) — Reforça a protecção das vítimas de violência (PCP), que baixou à 1.ª Comissão, e 76/XI (1.ª) — Financiamento do Ensino Superior os Público (PCP), que baixou à 8.ª Comissão; e os projectos de resolução n. 19/XI (1.ª) — Recomenda ao Governo que legisle de modo a criar a Câmara dos Designers (CDS-PP), que baixou à 11.ª Comissão, 20/XI (1.ª) — Recomenda ao Governo a implementação de medidas no sentido de promover a paridade entre mulheres e homens (BE), que baixou à 1.ª Comissão, 21/XI (1.ª) — Sobre a problemática da Mulher Emigrante (PSD), que baixou às 2.ª e 1.ª Comissões, e 22/XI (1.ª) — Acompanhamento dos fluxos migratórios portugueses para o estrangeiro (PSD), que baixou à 2.ª Comissão.\n Em termos de expediente, de momento, é tudo, Sr. Presidente.\n
Presidente|Presidente|Sr. e Srs. Deputados, assim chegam ao fim os nossos trabalhos de hoje.\nA nossa próxima reunião terá lugar na quinta-feira, dia 3 de Dezembro, às 15 horas e a ordem de trabalhos será preenchida com uma marcação do Grupo Parlamentar do Bloco de Esquerda, para apreciação, em os conjunto e na generalidade, dos projectos de lei n. 54/XI (1.ª) — Determina a derrogação do sigilo bancário como instrumento para o combate à fraude fiscal (BE), 43/XI (1.ª) — Cria o tipo criminal de enriquecimento ilícito (BE), 44/XI (1.ª) — Altera o Código Penal e a Lei n.º 34/87, de 16 de Julho, em matéria de corrupção (BE), e 53/XI (1.ª) — Consagra a cativação pública das mais-valias urbanísticas prevenindo a corrupção e o abuso do poder (BE).\n Haverá votações no final do debate, se assim for requerido pelo Grupo Parlamentar que cativou a ordem do dia.\n À hora regimental, haverá lugar a votações.\n Nada mais havendo a tratar, está encerrada a sessão.\n
